NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_411	TPM1	18322	-0.21565614640712738	-0.07828044	Yes	
row_412	SPIDR	18330	-0.21597765386104584	-0.07654847	Yes	
row_413	ABI2	18362	-0.21776419878005981	-0.07608119	Yes	
row_414	CEP135	18382	-0.2192351073026657	-0.074981555	Yes	
row_415	SLF2	18387	-0.21953094005584717	-0.0730915	Yes	
row_416	ADGRL2	18427	-0.22269177436828613	-0.073045775	Yes	
row_417	SDCBP	18443	-0.2238393872976303	-0.07173537	Yes	
row_418	MAP1B	18460	-0.2247922569513321	-0.07047765	Yes	
row_419	CLASP1	18488	-0.22675079107284546	-0.06979959	Yes	
row_420	CNOT6L	18519	-0.22887198626995087	-0.06927961	Yes	
row_421	RAP1B	18529	-0.229707732796669	-0.06765302	Yes	
row_422	PLK4	18540	-0.23022595047950745	-0.06607914	Yes	
row_423	PIK3R1	18589	-0.23463162779808044	-0.066507675	Yes	
row_424	RESF1	18590	-0.234719917178154	-0.064406835	Yes	
row_425	DCTN1	18623	-0.23743343353271484	-0.06399225	Yes	
row_426	ZMYND8	18642	-0.2395080178976059	-0.062839925	Yes	
row_427	PHLDB2	18649	-0.23991486430168152	-0.061055254	Yes	
row_428	ARHGAP35	18661	-0.24149003624916077	-0.059534065	Yes	
row_429	AKAP9	18724	-0.24722155928611755	-0.060700335	Yes	
row_430	CLIP1	18762	-0.2518128752708435	-0.060549226	Yes	
row_431	DYNC1H1	18810	-0.2586750388145447	-0.060925066	Yes	
row_432	TFRC	18846	-0.2625539302825928	-0.06066856	Yes	
row_433	SH3GLB1	18852	-0.2634240984916687	-0.0588312	Yes	
row_434	DDB1	18856	-0.2638041079044342	-0.056888446	Yes	
row_435	ATM	18858	-0.2638407051563263	-0.0548403	Yes	
row_436	RPA1	18859	-0.263869971036911	-0.05273946	Yes	
row_437	TGFBR1	18909	-0.26808133721351624	-0.053220693	Yes	
row_438	VEGFA	18919	-0.26887184381484985	-0.05159411	Yes	
row_439	MAP4K4	18938	-0.27102410793304443	-0.050441787	Yes	
row_440	VPS4B	18949	-0.27300184965133667	-0.0488679	Yes	
row_441	CNOT1	18965	-0.2748506963253021	-0.047557488	Yes	
row_442	EPHA2	18988	-0.2783462107181549	-0.046615947	Yes	
row_443	CKAP5	18989	-0.2783588469028473	-0.044515107	Yes	
row_444	PIK3CA	18990	-0.27851900458335876	-0.042414267	Yes	
row_445	APC	19003	-0.27974840998649597	-0.040945772	Yes	
row_446	GNL3L	19004	-0.279767245054245	-0.03884493	Yes	
row_447	CNOT6	19013	-0.2811432480812073	-0.037165653	Yes	
row_448	RPA3	19050	-0.28785014152526855	-0.036961846	Yes	
row_449	NCKAP1	19057	-0.28893330693244934	-0.03517718	Yes	
row_450	SETDB1	19060	-0.28989750146865845	-0.033181727	Yes	
row_451	PDCD6IP	19067	-0.29112064838409424	-0.03139706	Yes	
row_452	CAND1	19082	-0.2931600511074066	-0.030033953	Yes	
row_453	FMR1	19087	-0.2948237359523773	-0.028143894	Yes	
row_454	CCDC88A	19092	-0.2951865792274475	-0.026253836	Yes	
row_455	RAB3GAP1	19097	-0.29608097672462463	-0.024363777	Yes	
row_456	ACTR2	19102	-0.29732221364974976	-0.022473717	Yes	
row_457	ASAP1	19110	-0.2989596426486969	-0.020741744	Yes	
row_458	NRP1	19112	-0.29931405186653137	-0.0186936	Yes	
row_459	GSK3B	19113	-0.2996353209018707	-0.01659276	Yes	
row_460	CDK5RAP2	19124	-0.3007323443889618	-0.015018873	Yes	
row_461	CCP110	19165	-0.3092982769012451	-0.015025847	Yes	
row_462	FAM98A	19172	-0.3115697503089905	-0.013241178	Yes	
row_463	CYFIP1	19212	-0.32442498207092285	-0.013195457	Yes	
row_464	TPR	19276	-0.3451436758041382	-0.014414425	Yes	
row_465	CTTN	19305	-0.35558825731277466	-0.013789055	Yes	
row_466	ROCK1	19306	-0.3556097149848938	-0.011688214	Yes	
row_467	NUMA1	19342	-0.37752652168273926	-0.011431712	Yes	
row_468	DDX3X	19397	-0.43280094861984253	-0.012176421	Yes	
row_469	PARP1	19399	-0.4365657866001129	-0.0101282755	Yes	
row_470	MSN	19403	-0.44220873713493347	-0.008185522	Yes	
row_471	ANLN	19412	-0.45670804381370544	-0.006506244	Yes	
row_472	ROCK2	19417	-0.4600118100643158	-0.004616185	Yes	
row_473	IQGAP1	19424	-0.47115442156791687	-0.0028315168	Yes	
row_474	EIF4G1	19430	-0.47922223806381226	-9.941532E-4	Yes	
row_475	DNMT1	19431	-0.48013007640838623	0.0011066872	Yes	
